# E  DOS(E)   (Gaussian eta=0.02)
-2.392217721743154 0.2903971779594708
-2.385345368731259 0.2907140526440841
-2.378473015719364 0.2910330830879082
-2.371600662707468 0.2913542850670744
-2.364728309695574 0.2916776745978114
-2.357855956683678 0.2920032679403829
-2.350983603671783 0.2923310816031134
-2.344111250659888 0.2926611323465099
-2.337238897647993 0.2929934371874769
-2.330366544636097 0.2933280134036366
-2.323494191624202 0.2936648785377464
-2.316621838612307 0.2940040504022241
-2.309749485600412 0.2943455470837771
-2.302877132588517 0.2946893869481482
-2.296004779576621 0.2950355886449652
-2.289132426564726 0.2953841711127177
-2.282260073552831 0.2957351535838466
-2.275387720540936 0.2960885555899546
-2.268515367529041 0.2964443969671566
-2.261643014517146 0.2968026978615387
-2.25477066150525 0.2971634787347681
-2.247898308493355 0.2975267603698383
-2.24102595548146 0.297892563876942
-2.234153602469565 0.2982609106995066
-2.22728124945767 0.2986318226203677
-2.220408896445774 0.2990053217681006
-2.21353654343388 0.2993814306235097
-2.206664190421984 0.299760172026275
-2.199791837410089 0.3001415691817805
-2.192919484398194 0.3005256456680941
-2.186047131386299 0.3009124254431425
-2.179174778374403 0.3013019328520625
-2.172302425362508 0.3016941926347337
-2.165430072350613 0.3020892299335207
-2.158557719338718 0.3024870703011982
-2.151685366326823 0.3028877397090908
-2.144813013314927 0.303291264555428
-2.137940660303032 0.3036976716739052
-2.131068307291137 0.304106988342481
-2.124195954279242 0.3045192422924058
-2.117323601267347 0.3049344617174824
-2.110451248255452 0.3053526752835816
-2.103578895243556 0.305773912138405
-2.096706542231662 0.3061982019215248
-2.089834189219766 0.3066255747746667
-2.082961836207871 0.3070560613523103
-2.076089483195976 0.307489692832549
-2.06921713018408 0.3079265009282558
-2.062344777172185 0.3083665178985637
-2.05547242416029 0.3088097765606605
-2.048600071148395 0.3092563103019071
-2.041727718136499 0.3097061530923032
-2.034855365124605 0.3101593394972975
-2.027983012112709 0.3106159046909672
-2.021110659100814 0.3110758844695637
-2.014238306088919 0.3115393152654526
-2.007365953077024 0.312006234161452
-2.000493600065129 0.3124766789055873
-1.993621247053234 0.3129506879262688
-1.986748894041338 0.3134283003479235
-1.979876541029443 0.3139095560070758
-1.973004188017548 0.3143944954689069
-1.966131835005653 0.3148831600443131
-1.959259481993758 0.3153755918074628
-1.952387128981862 0.3158718336138882
-1.945514775969967 0.3163719291191254
-1.938642422958072 0.316875922797916
-1.931770069946177 0.3173838599639995
-1.924897716934282 0.3178957867905148
-1.918025363922387 0.3184117503310306
-1.911153010910491 0.3189317985412377
-1.904280657898596 0.3194559803013114
-1.897408304886701 0.3199843454389856
-1.890535951874806 0.3205169447533543
-1.88366359886291 0.3210538300394419
-1.876791245851015 0.3215950541135448
-1.86991889283912 0.3221406708394145
-1.863046539827225 0.3226907351552704
-1.85617418681533 0.3232453031017168
-1.849301833803435 0.3238044318505569
-1.84242948079154 0.3243681797345856
-1.835557127779644 0.3249366062783595
-1.828684774767749 0.3255097722300053
-1.821812421755854 0.3260877395941073
-1.814940068743959 0.3266705716657082
-1.808067715732063 0.3272583330654794
-1.801195362720168 0.3278510897760994
-1.794323009708273 0.3284489091799041
-1.787450656696378 0.3290518600978444
-1.780578303684483 0.3296600128298176
-1.773705950672588 0.3302734391964348
-1.766833597660692 0.3308922125822735
-1.759961244648797 0.3315164079806848
-1.753088891636902 0.33214610204023
-1.746216538625007 0.3327813731128024
-1.739344185613112 0.3334223013035202
-1.732471832601217 0.3340689685224748
-1.725599479589321 0.3347214585383894
-1.718727126577426 0.3353798570343108
-1.711854773565531 0.3360442516653995
-1.704982420553636 0.3367147321189207
-1.698110067541741 0.3373913901765516
-1.691237714529845 0.3380743197790861
-1.68436536151795 0.3387636170936688
-1.677493008506055 0.3394593805836793
-1.67062065549416 0.3401617110813748
-1.663748302482265 0.3408707118634356
-1.65687594947037 0.3415864887295574
-1.650003596458474 0.3423091500842271
-1.643131243446579 0.343038807021843
-1.636258890434684 0.3437755734153529
-1.629386537422789 0.3445195660085617
-1.622514184410894 0.3452709045123333
-1.615641831398998 0.3460297117048364
-1.608769478387103 0.3467961135360766
-1.601897125375208 0.3475702392369239
-1.595024772363313 0.3483522214328656
-1.588152419351418 0.3491421962627339
-1.581280066339523 0.3499403035026795
-1.574407713327627 0.3507466866956637
-1.567535360315732 0.3515614932867636
-1.560663007303837 0.3523848747646136
-1.553790654291942 0.3532169868093185
-1.546918301280047 0.3540579894471927
-1.540045948268151 0.3549080472127087
